Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
21.75, 1.404e+09, 6.244e+08, 8.543e+08, 9.878e+08, 1.080e+09, 1.152e+09, 1.212e+09, 1.261e+09, 1.305e+09, 1.342e+09, 1.376e+09, 1.407e+09, 1.436e+09, 1.463e+09, 1.486e+09, 1.508e+09, 1.529e+09, 1.548e+09, 1.566e+09, 1.582e+09, 1.596e+09, 1.612e+09, 1.627e+09, 1.641e+09, 1.657e+09, 1.670e+09, 1.683e+09, 1.696e+09, 1.707e+09, 3.068e+00, 6.136e+00, 9.204e+00, 1.227e+01, 1.534e+01, 1.841e+01, 2.148e+01, 2.454e+01, 2.761e+01, 3.068e+01, 3.375e+01, 3.682e+01, 3.988e+01, 4.295e+01, 4.602e+01, 4.909e+01, 5.216e+01, 5.522e+01, 5.829e+01, 6.136e+01, 6.443e+01, 6.750e+01, 7.056e+01, 7.363e+01, 7.670e+01, 7.977e+01, 8.284e+01, 8.590e+01
22.00, 1.398e+09, 6.169e+08, 8.467e+08, 9.806e+08, 1.073e+09, 1.145e+09, 1.204e+09, 1.254e+09, 1.298e+09, 1.335e+09, 1.369e+09, 1.400e+09, 1.428e+09, 1.455e+09, 1.480e+09, 1.502e+09, 1.521e+09, 1.542e+09, 1.560e+09, 1.576e+09, 1.590e+09, 1.605e+09, 1.619e+09, 1.634e+09, 1.648e+09, 1.662e+09, 1.676e+09, 1.688e+09, 1.700e+09, 2.999e+00, 5.998e+00, 8.997e+00, 1.200e+01, 1.500e+01, 1.799e+01, 2.099e+01, 2.399e+01, 2.699e+01, 2.999e+01, 3.299e+01, 3.599e+01, 3.899e+01, 4.199e+01, 4.499e+01, 4.799e+01, 5.098e+01, 5.398e+01, 5.698e+01, 5.998e+01, 6.298e+01, 6.598e+01, 6.898e+01, 7.198e+01, 7.498e+01, 7.798e+01, 8.097e+01, 8.397e+01
22.25, 1.393e+09, 6.096e+08, 8.392e+08, 9.729e+08, 1.065e+09, 1.138e+09, 1.197e+09, 1.247e+09, 1.290e+09, 1.328e+09, 1.361e+09, 1.393e+09, 1.421e+09, 1.449e+09, 1.472e+09, 1.494e+09, 1.514e+09, 1.534e+09, 1.552e+09, 1.569e+09, 1.584e+09, 1.598e+09, 1.612e+09, 1.626e+09, 1.640e+09, 1.655e+09, 1.668e+09, 1.680e+09, 1.693e+09, 2.932e+00, 5.865e+00, 8.797e+00, 1.173e+01, 1.466e+01, 1.759e+01, 2.053e+01, 2.346e+01, 2.639e+01, 2.932e+01, 3.226e+01, 3.519e+01, 3.812e+01, 4.105e+01, 4.399e+01, 4.692e+01, 4.985e+01, 5.278e+01, 5.572e+01, 5.865e+01, 6.158e+01, 6.451e+01, 6.745e+01, 7.038e+01, 7.331e+01, 7.624e+01, 7.917e+01, 8.211e+01
22.50, 1.386e+09, 6.025e+08, 8.321e+08, 9.661e+08, 1.058e+09, 1.131e+09, 1.190e+09, 1.239e+09, 1.282e+09, 1.321e+09, 1.354e+09, 1.385e+09, 1.414e+09, 1.441e+09, 1.465e+09, 1.487e+09, 1.508e+09, 1.527e+09, 1.546e+09, 1.563e+09, 1.578e+09, 1.591e+09, 1.606e+09, 1.619e+09, 1.633e+09, 1.647e+09, 1.661e+09, 1.673e+09, 1.685e+09, 2.868e+00, 5.736e+00, 8.604e+00, 1.147e+01, 1.434e+01, 1.721e+01, 2.008e+01, 2.294e+01, 2.581e+01, 2.868e+01, 3.155e+01, 3.442e+01, 3.728e+01, 4.015e+01, 4.302e+01, 4.589e+01, 4.875e+01, 5.162e+01, 5.449e+01, 5.736e+01, 6.023e+01, 6.309e+01, 6.596e+01, 6.883e+01, 7.170e+01, 7.457e+01, 7.743e+01, 8.030e+01
22.75, 1.380e+09, 5.954e+08, 8.244e+08, 9.588e+08, 1.051e+09, 1.123e+09, 1.182e+09, 1.232e+09, 1.275e+09, 1.314e+09, 1.347e+09, 1.378e+09, 1.407e+09, 1.433e+09, 1.457e+09, 1.480e+09, 1.501e+09, 1.520e+09, 1.538e+09, 1.555e+09, 1.571e+09, 1.585e+09, 1.599e+09, 1.612e+09, 1.626e+09, 1.639e+09, 1.653e+09, 1.665e+09, 1.678e+09, 2.806e+00, 5.611e+00, 8.417e+00, 1.122e+01, 1.403e+01, 1.683e+01, 1.964e+01, 2.244e+01, 2.525e+01, 2.806e+01, 3.086e+01, 3.367e+01, 3.647e+01, 3.928e+01, 4.208e+01, 4.489e+01, 4.769e+01, 5.050e+01, 5.331e+01, 5.611e+01, 5.892e+01, 6.172e+01, 6.453e+01, 6.733e+01, 7.014e+01, 7.294e+01, 7.575e+01, 7.856e+01
23.00, 1.375e+09, 5.883e+08, 8.174e+08, 9.519e+08, 1.044e+09, 1.116e+09, 1.175e+09, 1.225e+09, 1.269e+09, 1.306e+09, 1.340e+09, 1.371e+09, 1.400e+09, 1.426e+09, 1.451e+09, 1.474e+09, 1.494e+09, 1.513e+09, 1.531e+09, 1.548e+09, 1.564e+09, 1.579e+09, 1.592e+09, 1.606e+09, 1.619e+09, 1.632e+09, 1.645e+09, 1.658e+09, 1.671e+09, 2.745e+00, 5.490e+00, 8.235e+00, 1.098e+01, 1.373e+01, 1.647e+01, 1.922e+01, 2.196e+01, 2.471e+01, 2.745e+01, 3.020e+01, 3.294e+01, 3.569e+01, 3.843e+01, 4.118e+01, 4.392e+01, 4.667e+01, 4.941e+01, 5.216e+01, 5.490e+01, 5.765e+01, 6.039e+01, 6.314e+01, 6.588e+01, 6.863e+01, 7.137e+01, 7.412e+01, 7.686e+01
23.25, 1.369e+09, 5.813e+08, 8.102e+08, 9.445e+08, 1.037e+09, 1.108e+09, 1.168e+09, 1.218e+09, 1.261e+09, 1.300e+09, 1.333e+09, 1.364e+09, 1.393e+09, 1.419e+09, 1.443e+09, 1.467e+09, 1.486e+09, 1.505e+09, 1.524e+09, 1.542e+09, 1.557e+09, 1.573e+09, 1.586e+09, 1.599e+09, 1.612e+09, 1.625e+09, 1.637e+09, 1.651e+09, 1.663e+09, 2.687e+00, 5.373e+00, 8.060e+00, 1.075e+01, 1.343e+01, 1.612e+01, 1.881e+01, 2.149e+01, 2.418e+01, 2.687e+01, 2.955e+01, 3.224e+01, 3.493e+01, 3.761e+01, 4.030e+01, 4.299e+01, 4.567e+01, 4.836e+01, 5.105e+01, 5.373e+01, 5.642e+01, 5.911e+01, 6.179e+01, 6.448e+01, 6.717e+01, 6.985e+01, 7.254e+01, 7.523e+01
23.50, 1.363e+09, 5.746e+08, 8.031e+08, 9.375e+08, 1.031e+09, 1.101e+09, 1.162e+09, 1.212e+09, 1.255e+09, 1.294e+09, 1.326e+09, 1.357e+09, 1.385e+09, 1.411e+09, 1.436e+09, 1.459e+09, 1.480e+09, 1.498e+09, 1.518e+09, 1.535e+09, 1.551e+09, 1.566e+09, 1.580e+09, 1.593e+09, 1.606e+09, 1.618e+09, 1.631e+09, 1.643e+09, 1.656e+09, 2.630e+00, 5.260e+00, 7.890e+00, 1.052e+01, 1.315e+01, 1.578e+01, 1.841e+01, 2.104e+01, 2.367e+01, 2.630e+01, 2.893e+01, 3.156e+01, 3.419e+01, 3.682e+01, 3.945e+01, 4.208e+01, 4.471e+01, 4.734e+01, 4.997e+01, 5.260e+01, 5.523e+01, 5.786e+01, 6.049e+01, 6.312e+01, 6.575e+01, 6.838e+01, 7.101e+01, 7.364e+01
23.75, 1.357e+09, 5.679e+08, 7.959e+08, 9.307e+08, 1.024e+09, 1.095e+09, 1.154e+09, 1.205e+09, 1.248e+09, 1.286e+09, 1.320e+09, 1.350e+09, 1.378e+09, 1.405e+09, 1.429e+09, 1.453e+09, 1.474e+09, 1.492e+09, 1.509e+09, 1.528e+09, 1.545e+09, 1.560e+09, 1.573e+09, 1.586e+09, 1.599e+09, 1.611e+09, 1.624e+09, 1.636e+09, 1.648e+09, 2.575e+00, 5.150e+00, 7.726e+00, 1.030e+01, 1.288e+01, 1.545e+01, 1.803e+01, 2.060e+01, 2.318e+01, 2.575e+01, 2.833e+01, 3.090e+01, 3.348e+01, 3.605e+01, 3.863e+01, 4.120e+01, 4.378e+01, 4.635e+01, 4.893e+01, 5.150e+01, 5.408e+01, 5.665e+01, 5.923e+01, 6.180e+01, 6.438e+01, 6.696e+01, 6.953e+01, 7.211e+01
24.00, 1.352e+09, 5.611e+08, 7.892e+08, 9.238e+08, 1.017e+09, 1.088e+09, 1.147e+09, 1.198e+09, 1.241e+09, 1.279e+09, 1.313e+09, 1.343e+09, 1.372e+09, 1.398e+09, 1.422e+09, 1.445e+09, 1.467e+09, 1.485e+09, 1.504e+09, 1.520e+09, 1.537e+09, 1.553e+09, 1.567e+09, 1.580e+09, 1.593e+09, 1.605e+09, 1.617e+09, 1.629e+09, 1.641e+09, 2.522e+00, 5.044e+00, 7.566e+00, 1.009e+01, 1.261e+01, 1.513e+01, 1.765e+01, 2.018e+01, 2.270e+01, 2.522e+01, 2.774e+01, 3.026e+01, 3.279e+01, 3.531e+01, 3.783e+01, 4.035e+01, 4.287e+01, 4.540e+01, 4.792e+01, 5.044e+01, 5.296e+01, 5.548e+01, 5.801e+01, 6.053e+01, 6.305e+01, 6.557e+01, 6.809e+01, 7.062e+01
24.25, 1.346e+09, 5.546e+08, 7.822e+08, 9.170e+08, 1.010e+09, 1.082e+09, 1.141e+09, 1.191e+09, 1.234e+09, 1.273e+09, 1.306e+09, 1.337e+09, 1.365e+09, 1.392e+09, 1.415e+09, 1.437e+09, 1.459e+09, 1.479e+09, 1.498e+09, 1.514e+09, 1.531e+09, 1.547e+09, 1.562e+09, 1.574e+09, 1.586e+09, 1.599e+09, 1.611e+09, 1.622e+09, 1.634e+09, 2.470e+00, 4.941e+00, 7.411e+00, 9.882e+00, 1.235e+01, 1.482e+01, 1.729e+01, 1.976e+01, 2.223e+01, 2.470e+01, 2.718e+01, 2.965e+01, 3.212e+01, 3.459e+01, 3.706e+01, 3.953e+01, 4.200e+01, 4.447e+01, 4.694e+01, 4.941e+01, 5.188e+01, 5.435e+01, 5.682e+01, 5.929e+01, 6.176e+01, 6.423e+01, 6.670e+01, 6.917e+01
24.50, 1.341e+09, 5.480e+08, 7.757e+08, 9.103e+08, 1.004e+09, 1.075e+09, 1.135e+09, 1.184e+09, 1.228e+09, 1.266e+09, 1.300e+09, 1.330e+09, 1.358e+09, 1.384e+09, 1.408e+09, 1.431e+09, 1.453e+09, 1.473e+09, 1.491e+09, 1.508e+09, 1.524e+09, 1.540e+09, 1.554e+09, 1.568e+09, 1.581e+09, 1.593e+09, 1.604e+09, 1.616e+09, 1.628e+09, 2.420e+00, 4.841e+00, 7.261e+00, 9.682e+00, 1.210e+01, 1.452e+01, 1.694e+01, 1.936e+01, 2.178e+01, 2.420e+01, 2.663e+01, 2.905e+01, 3.147e+01, 3.389e+01, 3.631e+01, 3.873e+01, 4.115e+01, 4.357e+01, 4.599e+01, 4.841e+01, 5.083e+01, 5.325e+01, 5.567e+01, 5.809e+01, 6.051e+01, 6.293e+01, 6.535e+01, 6.777e+01
24.75, 1.336e+09, 5.419e+08, 7.686e+08, 9.032e+08, 9.973e+08, 1.068e+09, 1.128e+09, 1.177e+09, 1.221e+09, 1.259e+09, 1.294e+09, 1.324e+09, 1.351e+09, 1.378e+09, 1.402e+09, 1.425e+09, 1.447e+09, 1.467e+09, 1.485e+09, 1.502e+09, 1.517e+09, 1.534e+09, 1.548e+09, 1.563e+09, 1.575e+09, 1.586e+09, 1.598e+09, 1.610e+09, 1.621e+09, 2.372e+00, 4.744e+00, 7.116e+00, 9.488e+00, 1.186e+01, 1.423e+01, 1.660e+01, 1.898e+01, 2.135e+01, 2.372e+01, 2.609e+01, 2.846e+01, 3.084e+01, 3.321e+01, 3.558e+01, 3.795e+01, 4.032e+01, 4.270e+01, 4.507e+01, 4.744e+01, 4.981e+01, 5.218e+01, 5.456e+01, 5.693e+01, 5.930e+01, 6.167e+01, 6.404e+01, 6.642e+01
25.00, 1.330e+09, 5.355e+08, 7.618e+08, 8.967e+08, 9.911e+08, 1.062e+09, 1.121e+09, 1.171e+09, 1.215e+09, 1.253e+09, 1.287e+09, 1.318e+09, 1.345e+09, 1.371e+09, 1.395e+09, 1.418e+09, 1.439e+09, 1.459e+09, 1.478e+09, 1.497e+09, 1.511e+09, 1.527e+09, 1.543e+09, 1.555e+09, 1.569e+09, 1.581e+09, 1.592e+09, 1.603e+09, 1.615e+09, 2.325e+00, 4.650e+00, 6.975e+00, 9.300e+00, 1.162e+01, 1.395e+01, 1.627e+01, 1.860e+01, 2.092e+01, 2.325e+01, 2.557e+01, 2.790e+01, 3.022e+01, 3.255e+01, 3.487e+01, 3.720e+01, 3.952e+01, 4.185e+01, 4.417e+01, 4.650e+01, 4.882e+01, 5.115e+01, 5.347e+01, 5.580e+01, 5.812e+01, 6.045e+01, 6.277e+01, 6.510e+01
25.25, 1.325e+09, 5.294e+08, 7.556e+08, 8.902e+08, 9.849e+08, 1.056e+09, 1.114e+09, 1.165e+09, 1.208e+09, 1.246e+09, 1.280e+09, 1.311e+09, 1.339e+09, 1.364e+09, 1.389e+09, 1.411e+09, 1.432e+09, 1.454e+09, 1.472e+09, 1.490e+09, 1.505e+09, 1.520e+09, 1.534e+09, 1.550e+09, 1.564e+09, 1.575e+09, 1.586e+09, 1.597e+09, 1.608e+09, 2.279e+00, 4.559e+00, 6.838e+00, 9.117e+00, 1.140e+01, 1.368e+01, 1.595e+01, 1.823e+01, 2.051e+01, 2.279e+01, 2.507e+01, 2.735e+01, 2.963e+01, 3.191e+01, 3.419e+01, 3.647e+01, 3.875e+01, 4.103e+01, 4.331e+01, 4.559e+01, 4.786e+01, 5.014e+01, 5.242e+01, 5.470e+01, 5.698e+01, 5.926e+01, 6.154e+01, 6.382e+01
25.50, 1.320e+09, 5.232e+08, 7.485e+08, 8.834e+08, 9.783e+08, 1.050e+09, 1.108e+09, 1.158e+09, 1.202e+09, 1.240e+09, 1.274e+09, 1.305e+09, 1.332e+09, 1.358e+09, 1.382e+09, 1.405e+09, 1.426e+09, 1.447e+09, 1.466e+09, 1.483e+09, 1.498e+09, 1.514e+09, 1.530e+09, 1.544e+09, 1.556e+09, 1.569e+09, 1.581e+09, 1.592e+09, 1.603e+09, 2.235e+00, 4.470e+00, 6.705e+00, 8.940e+00, 1.117e+01, 1.341e+01, 1.564e+01, 1.788e+01, 2.011e+01, 2.235e+01, 2.458e+01, 2.682e+01, 2.905e+01, 3.129e+01, 3.352e+01, 3.576e+01, 3.799e+01, 4.023e+01, 4.246e+01, 4.470e+01, 4.693e+01, 4.917e+01, 5.140e+01, 5.364e+01, 5.587e+01, 5.811e+01, 6.034e+01, 6.258e+01
25.75, 1.315e+09, 5.172e+08, 7.426e+08, 8.770e+08, 9.720e+08, 1.043e+09, 1.101e+09, 1.152e+09, 1.195e+09, 1.234e+09, 1.268e+09, 1.299e+09, 1.326e+09, 1.352e+09, 1.376e+09, 1.399e+09, 1.420e+09, 1.440e+09, 1.458e+09, 1.476e+09, 1.493e+09, 1.508e+09, 1.523e+09, 1.538e+09, 1.551e+09, 1.564e+09, 1.575e+09, 1.586e+09, 1.596e+09, 2.192e+00, 4.384e+00, 6.576e+00, 8.767e+00, 1.096e+01, 1.315e+01, 1.534e+01, 1.753e+01, 1.973e+01, 2.192e+01, 2.411e+01, 2.630e+01, 2.849e+01, 3.069e+01, 3.288e+01, 3.507e+01, 3.726e+01, 3.945e+01, 4.165e+01, 4.384e+01, 4.603e+01, 4.822e+01, 5.041e+01, 5.260e+01, 5.480e+01, 5.699e+01, 5.918e+01, 6.137e+01
26.00, 1.310e+09, 5.109e+08, 7.363e+08, 8.706e+08, 9.658e+08, 1.037e+09, 1.095e+09, 1.145e+09, 1.189e+09, 1.227e+09, 1.261e+09, 1.293e+09, 1.320e+09, 1.346e+09, 1.370e+09, 1.393e+09, 1.413e+09, 1.433e+09, 1.453e+09, 1.470e+09, 1.486e+09, 1.503e+09, 1.517e+09, 1.531e+09, 1.545e+09, 1.557e+09, 1.569e+09, 1.580e+09, 1.591e+09, 2.150e+00, 4.300e+00, 6.450e+00, 8.600e+00, 1.075e+01, 1.290e+01, 1.505e+01, 1.720e+01, 1.935e+01, 2.150e+01, 2.365e+01, 2.580e+01, 2.795e+01, 3.010e+01, 3.225e+01, 3.440e+01, 3.655e+01, 3.870e+01, 4.085e+01, 4.300e+01, 4.515e+01, 4.730e+01, 4.945e+01, 5.160e+01, 5.375e+01, 5.590e+01, 5.805e+01, 6.020e+01
26.25, 1.304e+09, 5.051e+08, 7.290e+08, 8.644e+08, 9.593e+08, 1.031e+09, 1.089e+09, 1.139e+09, 1.183e+09, 1.221e+09, 1.255e+09, 1.286e+09, 1.314e+09, 1.340e+09, 1.363e+09, 1.385e+09, 1.407e+09, 1.426e+09, 1.447e+09, 1.464e+09, 1.481e+09, 1.497e+09, 1.509e+09, 1.525e+09, 1.538e+09, 1.552e+09, 1.564e+09, 1.575e+09, 1.585e+09, 2.109e+00, 4.219e+00, 6.328e+00, 8.437e+00, 1.055e+01, 1.266e+01, 1.477e+01, 1.687e+01, 1.898e+01, 2.109e+01, 2.320e+01, 2.531e+01, 2.742e+01, 2.953e+01, 3.164e+01, 3.375e+01, 3.586e+01, 3.797e+01, 4.008e+01, 4.219e+01, 4.430e+01, 4.641e+01, 4.851e+01, 5.062e+01, 5.273e+01, 5.484e+01, 5.695e+01, 5.906e+01
26.50, 1.300e+09, 4.988e+08, 7.233e+08, 8.578e+08, 9.533e+08, 1.025e+09, 1.084e+09, 1.134e+09, 1.177e+09, 1.215e+09, 1.249e+09, 1.280e+09, 1.308e+09, 1.333e+09, 1.357e+09, 1.380e+09, 1.401e+09, 1.420e+09, 1.440e+09, 1.457e+09, 1.475e+09, 1.491e+09, 1.504e+09, 1.517e+09, 1.532e+09, 1.546e+09, 1.558e+09, 1.569e+09, 1.580e+09, 2.070e+00, 4.140e+00, 6.209e+00, 8.279e+00, 1.035e+01, 1.242e+01, 1.449e+01, 1.656e+01, 1.863e+01, 2.070e+01, 2.277e+01, 2.484e+01, 2.691e+01, 2.898e+01, 3.105e+01, 3.312e+01, 3.519e+01, 3.726e+01, 3.933e+01, 4.140e+01, 4.347e+01, 4.554e+01, 4.761e+01, 4.968e+01, 5.175e+01, 5.382e+01, 5.589e+01, 5.795e+01
26.75, 1.294e+09, 4.931e+08, 7.168e+08, 8.517e+08, 9.471e+08, 1.019e+09, 1.077e+09, 1.127e+09, 1.171e+09, 1.209e+09, 1.243e+09, 1.274e+09, 1.302e+09, 1.328e+09, 1.351e+09, 1.374e+09, 1.395e+09, 1.415e+09, 1.433e+09, 1.452e+09, 1.468e+09, 1.484e+09, 1.498e+09, 1.513e+09, 1.527e+09, 1.539e+09, 1.552e+09, 1.564e+09, 1.574e+09, 2.031e+00, 4.063e+00, 6.094e+00, 8.126e+00, 1.016e+01, 1.219e+01, 1.422e+01, 1.625e+01, 1.828e+01, 2.031e+01, 2.235e+01, 2.438e+01, 2.641e+01, 2.844e+01, 3.047e+01, 3.250e+01, 3.453e+01, 3.657e+01, 3.860e+01, 4.063e+01, 4.266e+01, 4.469e+01, 4.672e+01, 4.875e+01, 5.078e+01, 5.282e+01, 5.485e+01, 5.688e+01
27.00, 1.289e+09, 4.871e+08, 7.113e+08, 8.455e+08, 9.409e+08, 1.013e+09, 1.071e+09, 1.121e+09, 1.164e+09, 1.203e+09, 1.237e+09, 1.268e+09, 1.296e+09, 1.321e+09, 1.345e+09, 1.367e+09, 1.388e+09, 1.408e+09, 1.427e+09, 1.446e+09, 1.462e+09, 1.478e+09, 1.493e+09, 1.507e+09, 1.520e+09, 1.534e+09, 1.546e+09, 1.558e+09, 1.569e+09, 1.994e+00, 3.988e+00, 5.982e+00, 7.976e+00, 9.970e+00, 1.196e+01, 1.396e+01, 1.595e+01, 1.795e+01, 1.994e+01, 2.193e+01, 2.393e+01, 2.592e+01, 2.792e+01, 2.991e+01, 3.190e+01, 3.390e+01, 3.589e+01, 3.789e+01, 3.988e+01, 4.187e+01, 4.387e+01, 4.586e+01, 4.786e+01, 4.985e+01, 5.184e+01, 5.384e+01, 5.583e+01
27.25, 1.283e+09, 4.811e+08, 7.045e+08, 8.395e+08, 9.349e+08, 1.007e+09, 1.065e+09, 1.115e+09, 1.158e+09, 1.197e+09, 1.231e+09, 1.262e+09, 1.290e+09, 1.316e+09, 1.340e+09, 1.361e+09, 1.383e+09, 1.403e+09, 1.421e+09, 1.439e+09, 1.456e+09, 1.473e+09, 1.487e+09, 1.502e+09, 1.514e+09, 1.528e+09, 1.541e+09, 1.552e+09, 1.564e+09, 1.958e+00, 3.915e+00, 5.873e+00, 7.831e+00, 9.788e+00, 1.175e+01, 1.370e+01, 1.566e+01, 1.762e+01, 1.958e+01, 2.153e+01, 2.349e+01, 2.545e+01, 2.741e+01, 2.937e+01, 3.132e+01, 3.328e+01, 3.524e+01, 3.720e+01, 3.915e+01, 4.111e+01, 4.307e+01, 4.503e+01, 4.698e+01, 4.894e+01, 5.090e+01, 5.286e+01, 5.482e+01
27.50, 1.279e+09, 4.752e+08, 6.986e+08, 8.334e+08, 9.292e+08, 1.002e+09, 1.059e+09, 1.109e+09, 1.152e+09, 1.191e+09, 1.225e+09, 1.256e+09, 1.284e+09, 1.310e+09, 1.333e+09, 1.355e+09, 1.377e+09, 1.396e+09, 1.415e+09, 1.433e+09, 1.451e+09, 1.467e+09, 1.481e+09, 1.497e+09, 1.509e+09, 1.521e+09, 1.535e+09, 1.547e+09, 1.558e+09, 1.922e+00, 3.845e+00, 5.767e+00, 7.689e+00, 9.612e+00, 1.153e+01, 1.346e+01, 1.538e+01, 1.730e+01, 1.922e+01, 2.115e+01, 2.307e+01, 2.499e+01, 2.691e+01, 2.883e+01, 3.076e+01, 3.268e+01, 3.460e+01, 3.652e+01, 3.845e+01, 4.037e+01, 4.229e+01, 4.421e+01, 4.614e+01, 4.806e+01, 4.998e+01, 5.190e+01, 5.382e+01
27.75, 1.274e+09, 4.693e+08, 6.928e+08, 8.276e+08, 9.230e+08, 9.957e+08, 1.054e+09, 1.103e+09, 1.146e+09, 1.185e+09, 1.219e+09, 1.250e+09, 1.278e+09, 1.304e+09, 1.328e+09, 1.350e+09, 1.371e+09, 1.391e+09, 1.409e+09, 1.426e+09, 1.444e+09, 1.460e+09, 1.476e+09, 1.491e+09, 1.504e+09, 1.515e+09, 1.529e+09, 1.541e+09, 1.552e+09, 1.888e+00, 3.776e+00, 5.664e+00, 7.552e+00, 9.439e+00, 1.133e+01, 1.322e+01, 1.510e+01, 1.699e+01, 1.888e+01, 2.077e+01, 2.265e+01, 2.454e+01, 2.643e+01, 2.832e+01, 3.021e+01, 3.209e+01, 3.398e+01, 3.587e+01, 3.776e+01, 3.965e+01, 4.153e+01, 4.342e+01, 4.531e+01, 4.720e+01, 4.909e+01, 5.097e+01, 5.286e+01
28.00, 1.269e+09, 4.634e+08, 6.866e+08, 8.217e+08, 9.171e+08, 9.900e+08, 1.048e+09, 1.097e+09, 1.141e+09, 1.179e+09, 1.214e+09, 1.244e+09, 1.273e+09, 1.299e+09, 1.322e+09, 1.344e+09, 1.365e+09, 1.384e+09, 1.403e+09, 1.421e+09, 1.437e+09, 1.454e+09, 1.470e+09, 1.484e+09, 1.498e+09, 1.509e+09, 1.522e+09, 1.535e+09, 1.547e+09, 1.854e+00, 3.709e+00, 5.563e+00, 7.418e+00, 9.272e+00, 1.113e+01, 1.298e+01, 1.484e+01, 1.669e+01, 1.854e+01, 2.040e+01, 2.225e+01, 2.411e+01, 2.596e+01, 2.782e+01, 2.967e+01, 3.152e+01, 3.338e+01, 3.523e+01, 3.709e+01, 3.894e+01, 4.080e+01, 4.265e+01, 4.451e+01, 4.636e+01, 4.821e+01, 5.007e+01, 5.192e+01
28.25, 1.264e+09, 4.579e+08, 6.811e+08, 8.155e+08, 9.112e+08, 9.842e+08, 1.042e+09, 1.092e+09, 1.136e+09, 1.174e+09, 1.208e+09, 1.239e+09, 1.267e+09, 1.294e+09, 1.317e+09, 1.338e+09, 1.359e+09, 1.379e+09, 1.398e+09, 1.416e+09, 1.432e+09, 1.449e+09, 1.464e+09, 1.478e+09, 1.491e+09, 1.504e+09, 1.518e+09, 1.530e+09, 1.541e+09, 1.822e+00, 3.644e+00, 5.465e+00, 7.287e+00, 9.109e+00, 1.093e+01, 1.275e+01, 1.457e+01, 1.640e+01, 1.822e+01, 2.004e+01, 2.186e+01, 2.368e+01, 2.550e+01, 2.733e+01, 2.915e+01, 3.097e+01, 3.279e+01, 3.461e+01, 3.644e+01, 3.826e+01, 4.008e+01, 4.190e+01, 4.372e+01, 4.554e+01, 4.737e+01, 4.919e+01, 5.101e+01
28.50, 1.259e+09, 4.516e+08, 6.751e+08, 8.098e+08, 9.053e+08, 9.782e+08, 1.037e+09, 1.086e+09, 1.131e+09, 1.168e+09, 1.202e+09, 1.233e+09, 1.261e+09, 1.287e+09, 1.311e+09, 1.333e+09, 1.353e+09, 1.373e+09, 1.393e+09, 1.409e+09, 1.426e+09, 1.443e+09, 1.458e+09, 1.473e+09, 1.486e+09, 1.498e+09, 1.511e+09, 1.523e+09, 1.534e+09, 1.790e+00, 3.580e+00, 5.370e+00, 7.160e+00, 8.950e+00, 1.074e+01, 1.253e+01, 1.432e+01, 1.611e+01, 1.790e+01, 1.969e+01, 2.148e+01, 2.327e+01, 2.506e+01, 2.685e+01, 2.864e+01, 3.043e+01, 3.222e+01, 3.401e+01, 3.580e+01, 3.759e+01, 3.938e+01, 4.117e+01, 4.296e+01, 4.475e+01, 4.654e+01, 4.833e+01, 5.012e+01
28.75, 1.254e+09, 4.461e+08, 6.690e+08, 8.039e+08, 8.995e+08, 9.728e+08, 1.031e+09, 1.080e+09, 1.124e+09, 1.162e+09, 1.196e+09, 1.227e+09, 1.255e+09, 1.280e+09, 1.305e+09, 1.327e+09, 1.348e+09, 1.367e+09, 1.385e+09, 1.404e+09, 1.420e+09, 1.436e+09, 1.453e+09, 1.467e+09, 1.481e+09, 1.494e+09, 1.505e+09, 1.517e+09, 1.530e+09, 1.759e+00, 3.518e+00, 5.277e+00, 7.036e+00, 8.795e+00, 1.055e+01, 1.231e+01, 1.407e+01, 1.583e+01, 1.759e+01, 1.935e+01, 2.111e+01, 2.287e+01, 2.463e+01, 2.639e+01, 2.814e+01, 2.990e+01, 3.166e+01, 3.342e+01, 3.518e+01, 3.694e+01, 3.870e+01, 4.046e+01, 4.222e+01, 4.398e+01, 4.574e+01, 4.749e+01, 4.925e+01
